Date_Time,Open,High,Low,Close
2018-10-03 13:29:00,25417.65,25437.7,25368.0,25429.6
2018-10-03 13:44:00,25429.4,25433.55,25326.6,25337.55
2018-10-03 13:59:00,25337.85,25449.65,25337.0,25395.15
2018-10-03 14:14:00,25400.2,25407.65,25185.65,25204.8
2018-10-03 14:29:00,25209.95,25212.9,25072.25,25111.75
2018-10-03 14:44:00,25110.45,25110.45,25026.35,25078.85
2018-10-03 14:59:00,25074.15,25131.75,25046.1,25088.05
2018-10-03 15:14:00,25084.2,25090.75,25042.15,25070.9
2018-10-03 15:29:00,25069.45,25099.85,24684.45,24751.5
2018-10-04 09:29:00,24751.9,24779.6,24713.65,24770.45
2018-10-04 09:44:00,24769.55,24837.0,24747.45,24798.5
2018-10-04 09:59:00,24799.15,24818.2,24756.5,24784.65
2018-10-04 10:14:00,24775.8,24810.6,24761.5,24795.4
2018-10-04 10:29:00,24795.05,24843.7,24744.85,24809.1
2018-10-04 10:44:00,24808.7,24808.9,24721.4,24737.2
2018-10-04 10:59:00,24737.6,24744.35,24716.7,24731.35
2018-10-04 11:14:00,24731.65,24789.35,24730.75,24741.25
2018-10-04 11:29:00,24739.65,24747.7,24667.3,24683.25
2018-10-04 11:44:00,24685.2,24716.5,24628.1,24643.95
2018-10-04 11:59:00,24644.0,24691.95,24625.0,24648.2
2018-10-04 12:14:00,24649.75,24726.75,24635.3,24713.75
2018-10-04 12:29:00,24718.15,24754.8,24692.05,24698.05
2018-10-04 12:44:00,24699.75,24723.05,24674.3,24694.5
2018-10-04 12:59:00,24696.75,24708.2,24648.5,24665.55
2018-10-04 13:14:00,24668.15,24681.6,24588.0,24672.0
2018-10-04 13:29:00,24673.35,24677.05,24532.6,24574.2
2018-10-04 13:44:00,24573.75,24684.4,24501.05,24593.45
2018-10-04 13:59:00,24594.8,24708.1,24549.8,24639.8
2018-10-04 14:14:00,24639.1,24802.45,24638.85,24757.2
2018-10-04 14:29:00,24759.45,24825.8,24716.25,24825.8
2018-10-04 14:44:00,24828.1,24880.25,24773.95,24836.75
2018-10-04 14:59:00,24836.75,24893.4,24818.35,24867.1
2018-10-04 15:14:00,24869.35,24882.0,24708.7,24726.3
2018-10-04 15:29:00,24728.2,24861.6,24646.45,24765.65
2018-10-05 09:29:00,24766.15,24813.45,24742.35,24780.7
2018-10-05 09:44:00,24778.5,24837.05,24752.15,24804.95
2018-10-05 09:59:00,24803.0,24819.95,24717.25,24717.25
2018-10-05 10:14:00,24718.05,24753.2,24692.0,24738.25
2018-10-05 10:29:00,24739.8,24750.85,24685.5,24736.5
2018-10-05 10:44:00,24736.6,24804.8,24724.8,24796.25
2018-10-05 10:59:00,24797.25,24846.75,24774.1,24774.1
2018-10-05 11:14:00,24780.05,24801.3,24755.6,24797.65
2018-10-05 11:29:00,24796.4,24839.15,24749.3,24770.2
2018-10-05 11:44:00,24770.5,24776.6,24720.75,24729.25
2018-10-05 11:59:00,24729.9,24794.05,24728.5,24757.15
2018-10-05 12:14:00,24756.1,24775.8,24735.4,24755.3
2018-10-05 12:29:00,24754.6,24839.95,24731.75,24808.8
2018-10-05 12:44:00,24807.7,24823.5,24776.4,24795.4
2018-10-05 12:59:00,24795.55,24816.3,24734.4,24754.35
2018-10-05 13:14:00,24752.9,24791.65,24724.0,24762.5
2018-10-05 13:29:00,24765.25,24819.15,24748.3,24819.05
2018-10-05 13:44:00,24816.7,24825.5,24774.85,24783.9
2018-10-05 13:59:00,24784.75,24913.65,24780.15,24846.0
2018-10-05 14:14:00,24842.75,24929.45,24829.1,24900.7
2018-10-05 14:29:00,24898.5,25080.2,24619.7,24804.0
2018-10-05 14:44:00,24797.3,24948.9,24770.2,24831.55
2018-10-05 14:59:00,24830.7,24831.55,24438.95,24439.0
2018-10-05 15:14:00,24435.95,24474.75,24250.65,24321.2
2018-10-05 15:29:00,24317.3,24541.85,24306.35,24412.2
2018-10-08 09:29:00,24410.35,24532.15,24344.55,24515.2
2018-10-08 09:44:00,24521.2,24646.7,24503.2,24569.9
2018-10-08 09:59:00,24572.0,24622.1,24524.7,24530.75
2018-10-08 10:14:00,24528.35,24573.95,24474.85,24521.25
2018-10-08 10:29:00,24521.3,24539.85,24434.4,24539.35
2018-10-08 10:44:00,24535.2,24615.8,24519.1,24568.45
2018-10-08 10:59:00,24568.4,24610.9,24554.95,24605.75
2018-10-08 11:14:00,24605.2,24659.35,24554.8,24598.15
2018-10-08 11:29:00,24600.5,24640.95,24594.0,24617.25
2018-10-08 11:44:00,24617.55,24648.65,24609.1,24631.75
2018-10-08 11:59:00,24631.3,24637.7,24557.35,24591.2
2018-10-08 12:14:00,24591.85,24642.6,24591.85,24607.5
2018-10-08 12:29:00,24604.1,24609.75,24497.8,24532.4
2018-10-08 12:44:00,24531.25,24586.55,24525.7,24550.25
2018-10-08 12:59:00,24552.3,24569.5,24516.9,24523.15
2018-10-08 13:14:00,24530.2,24530.2,24394.95,24439.85
2018-10-08 13:29:00,24438.25,24465.85,24386.45,24434.8
2018-10-08 13:44:00,24436.4,24449.75,24372.0,24434.0
2018-10-08 13:59:00,24432.45,24448.65,24319.55,24331.45
2018-10-08 14:14:00,24330.75,24389.55,24253.55,24257.25
2018-10-08 14:29:00,24255.75,24331.8,24240.05,24283.4
2018-10-08 14:44:00,24283.8,24468.1,24276.85,24436.85
2018-10-08 14:59:00,24439.15,24736.35,24424.8,24695.0
2018-10-08 15:14:00,24695.6,24745.35,24594.8,24606.15
2018-10-08 15:29:00,24613.9,24715.8,24574.45,24642.4
2018-10-09 09:29:00,24643.7,24674.85,24556.0,24577.05
2018-10-09 09:44:00,24577.25,24627.85,24560.0,24562.25
2018-10-09 09:59:00,24565.65,24647.4,24558.05,24626.05
2018-10-09 10:14:00,24625.15,24634.9,24596.2,24614.75
2018-10-09 10:29:00,24614.35,24626.85,24570.85,24590.55
2018-10-09 10:44:00,24593.8,24603.4,24492.65,24539.05
2018-10-09 10:59:00,24540.8,24609.0,24524.2,24581.9
2018-10-09 11:14:00,24581.85,24636.35,24551.5,24628.85
2018-10-09 11:29:00,24631.8,24666.0,24609.6,24644.3
2018-10-09 11:44:00,24644.65,24646.95,24575.0,24599.55
2018-10-09 11:59:00,24595.9,24608.9,24540.15,24557.95
2018-10-09 12:14:00,24553.1,24617.35,24553.1,24575.85
2018-10-09 12:29:00,24575.95,24602.35,24553.3,24574.5
2018-10-09 12:44:00,24573.7,24580.05,24505.55,24550.1
2018-10-09 12:59:00,24549.55,24656.3,24540.3,24578.7
2018-10-09 13:14:00,24580.1,24621.25,24559.5,24599.65
2018-10-09 13:29:00,24599.0,24634.15,24554.15,24574.25
2018-10-09 13:44:00,24570.5,24600.55,24526.7,24587.8
2018-10-09 13:59:00,24588.95,24669.35,24557.6,24642.65
2018-10-09 14:14:00,24643.3,24685.9,24603.75,24657.45
2018-10-09 14:29:00,24661.8,24704.5,24625.2,24677.75
2018-10-09 14:44:00,24677.8,24759.9,24587.55,24595.0
2018-10-09 14:59:00,24596.95,24631.1,24464.9,24520.95
2018-10-09 15:14:00,24520.8,24563.45,24484.9,24533.4
2018-10-09 15:29:00,24532.85,24651.25,24519.85,24635.0
2018-10-10 09:29:00,24636.35,24730.15,24614.9,24723.65
2018-10-10 09:44:00,24719.55,24761.8,24699.15,24752.5
2018-10-10 09:59:00,24751.2,24853.7,24746.55,24794.0
2018-10-10 10:14:00,24795.55,24854.9,24785.95,24834.1
2018-10-10 10:29:00,24835.65,24936.65,24814.7,24914.3
2018-10-10 10:44:00,24913.85,24966.8,24911.0,24941.2
2018-10-10 10:59:00,24939.4,25011.55,24921.55,25009.4
2018-10-10 11:14:00,25007.55,25013.85,24956.4,25009.5
2018-10-10 11:29:00,25006.75,25158.55,25005.8,25101.6
2018-10-10 11:44:00,25101.05,25101.05,25027.05,25077.35
2018-10-10 11:59:00,25077.6,25118.4,25066.3,25103.2
2018-10-10 12:14:00,25100.2,25126.45,25093.3,25124.9
2018-10-10 12:29:00,25125.2,25205.1,25121.3,25161.5
2018-10-10 12:44:00,25161.15,25174.5,25082.95,25104.65
2018-10-10 12:59:00,25109.75,25164.05,25082.55,25148.3
2018-10-10 13:14:00,25150.4,25263.15,25143.15,25243.2
2018-10-10 13:29:00,25244.3,25295.8,25203.25,25214.35
2018-10-10 13:44:00,25216.7,25239.4,25170.8,25220.9
2018-10-10 13:59:00,25225.65,25287.45,25190.6,25287.25
2018-10-10 14:14:00,25286.95,25324.85,25275.5,25290.85
2018-10-10 14:29:00,25285.75,25354.9,25244.8,25327.95
2018-10-10 14:44:00,25330.05,25371.15,25315.5,25344.6
2018-10-10 14:59:00,25340.1,25364.5,25272.25,25293.8
2018-10-10 15:14:00,25289.2,25347.6,25287.0,25308.4
2018-10-10 15:29:00,25309.3,25330.65,24493.7,24612.75
2018-10-11 09:29:00,24610.8,24640.45,24556.35,24627.3
2018-10-11 09:44:00,24628.85,24691.85,24602.9,24605.35
2018-10-11 09:59:00,24604.1,24642.05,24597.55,24642.05
2018-10-11 10:14:00,24646.6,24680.6,24626.25,24669.05
2018-10-11 10:29:00,24668.7,24690.7,24643.25,24679.9
2018-10-11 10:44:00,24680.9,24696.05,24658.5,24658.5
2018-10-11 10:59:00,24657.85,24668.9,24616.45,24649.55
2018-10-11 11:14:00,24650.6,24673.7,24629.95,24669.55
2018-10-11 11:29:00,24669.15,24713.2,24666.05,24697.2
2018-10-11 11:44:00,24697.05,24798.65,24693.85,24797.65
2018-10-11 11:59:00,24799.7,24879.7,24777.35,24816.55
2018-10-11 12:14:00,24817.2,24874.45,24807.9,24831.2
2018-10-11 12:29:00,24832.0,24839.65,24775.25,24827.55
2018-10-11 12:44:00,24825.35,24940.1,24819.7,24922.8
2018-10-11 12:59:00,24920.55,24937.9,24877.75,24896.45
2018-10-11 13:14:00,24898.1,24925.05,24852.65,24862.95
2018-10-11 13:29:00,24861.65,24920.05,24828.25,24906.95
2018-10-11 13:44:00,24908.1,24915.7,24805.3,24837.4
2018-10-11 13:59:00,24835.75,24880.95,24745.25,24752.0
2018-10-11 14:14:00,24751.5,24789.75,24684.8,24724.25
2018-10-11 14:29:00,24723.95,24740.35,24633.2,24662.4
2018-10-11 14:44:00,24662.5,24760.4,24640.8,24741.2
2018-10-11 14:59:00,24739.45,24805.15,24718.5,24757.0
2018-10-11 15:14:00,24761.2,24851.85,24748.15,24820.1
2018-10-11 15:29:00,24814.9,25248.7,24803.85,25203.15
2018-10-12 09:29:00,25206.75,25317.2,25195.85,25288.15
2018-10-12 09:44:00,25285.75,25389.95,25274.2,25366.85
2018-10-12 09:59:00,25367.35,25453.15,25354.3,25442.5
2018-10-12 10:14:00,25441.2,25484.2,25391.45,25427.95
2018-10-12 10:29:00,25429.7,25448.55,25390.7,25416.0
2018-10-12 10:44:00,25416.6,25476.7,25413.75,25457.85
2018-10-12 10:59:00,25458.85,25460.4,25431.6,25447.1
2018-10-12 11:14:00,25450.3,25452.45,25406.8,25423.9
2018-10-12 11:29:00,25423.4,25439.0,25378.7,25392.9
2018-10-12 11:44:00,25395.3,25447.9,25390.6,25437.5
2018-10-12 11:59:00,25437.15,25443.5,25391.65,25412.2
2018-10-12 12:14:00,25410.55,25435.85,25398.6,25413.6
2018-10-12 12:29:00,25413.1,25435.9,25381.75,25410.9
2018-10-12 12:44:00,25414.5,25439.9,25389.35,25399.65
2018-10-12 12:59:00,25399.1,25410.2,25331.75,25404.25
2018-10-12 13:14:00,25399.45,25447.55,25387.7,25444.25
2018-10-12 13:29:00,25444.4,25459.1,25384.25,25400.9
2018-10-12 13:44:00,25399.7,25407.9,25308.8,25357.8
2018-10-12 13:59:00,25354.95,25415.95,25344.4,25407.35
2018-10-12 14:14:00,25408.2,25428.85,25353.4,25357.9
2018-10-12 14:29:00,25360.3,25420.45,25343.45,25379.35
2018-10-12 14:44:00,25384.45,25404.0,25339.1,25389.35
2018-10-12 14:59:00,25386.7,25467.4,25382.1,25401.7
2018-10-12 15:14:00,25402.4,25413.25,25342.0,25355.35
2018-10-12 15:29:00,25354.95,25447.15,25172.85,25237.65
2018-10-15 09:29:00,25236.5,25255.8,25183.95,25203.85
2018-10-15 09:44:00,25204.3,25207.2,25147.8,25160.1
2018-10-15 09:59:00,25160.4,25251.8,25160.0,25245.55
2018-10-15 10:14:00,25246.65,25263.0,25212.85,25249.6
2018-10-15 10:29:00,25250.85,25261.65,25198.05,25249.55
2018-10-15 10:44:00,25249.05,25263.55,25202.65,25213.35
2018-10-15 10:59:00,25214.7,25228.45,25189.0,25209.6
2018-10-15 11:14:00,25208.55,25221.55,25192.05,25206.45
2018-10-15 11:29:00,25208.45,25246.1,25200.2,25210.7
2018-10-15 11:44:00,25210.95,25227.8,25206.6,25215.8
2018-10-15 11:59:00,25216.3,25307.2,25200.95,25295.3
2018-10-15 12:14:00,25293.35,25356.55,25270.7,25356.55
2018-10-15 12:29:00,25356.5,25370.8,25287.4,25318.15
2018-10-15 12:44:00,25318.75,25326.45,25284.9,25301.3
2018-10-15 12:59:00,25301.5,25322.15,25265.1,25278.1
2018-10-15 13:14:00,25278.7,25424.75,25276.9,25387.95
2018-10-15 13:29:00,25388.35,25466.2,25379.9,25418.0
2018-10-15 13:44:00,25415.1,25435.35,25243.55,25266.6
2018-10-15 13:59:00,25268.15,25308.35,25230.75,25284.65
2018-10-15 14:14:00,25285.45,25304.75,25249.95,25269.65
2018-10-15 14:29:00,25269.8,25393.1,25230.25,25352.4
2018-10-15 14:44:00,25357.85,25406.4,25346.55,25393.0
2018-10-15 14:59:00,25392.7,25405.7,25354.4,25379.1
2018-10-15 15:14:00,25379.95,25416.25,25367.65,25392.75
2018-10-15 15:29:00,25403.6,25579.7,25351.8,25568.6
2018-10-16 09:29:00,25567.4,25614.4,25532.05,25590.9
2018-10-16 09:44:00,25592.7,25647.95,25575.0,25623.95
2018-10-16 09:59:00,25625.0,25648.75,25594.5,25629.25
2018-10-16 10:14:00,25629.4,25689.6,25621.75,25676.95
2018-10-16 10:29:00,25676.65,25707.05,25665.65,25666.6
2018-10-16 10:44:00,25665.9,25693.3,25660.1,25665.65
2018-10-16 10:59:00,25664.1,25699.55,25649.95,25682.85
2018-10-16 11:14:00,25682.5,25693.7,25618.8,25625.65
2018-10-16 11:29:00,25624.5,25637.85,25586.2,25591.15
2018-10-16 11:44:00,25591.85,25618.4,25564.35,25609.7
2018-10-16 11:59:00,25612.9,25613.75,25542.0,25574.25
2018-10-16 12:14:00,25575.0,25584.5,25549.5,25578.95
2018-10-16 12:29:00,25577.85,25604.25,25527.35,25601.95
2018-10-16 12:44:00,25600.45,25636.75,25587.45,25613.65
2018-10-16 12:59:00,25616.05,25640.8,25584.15,25584.7
2018-10-16 13:14:00,25582.65,25625.1,25582.65,25599.3
2018-10-16 13:29:00,25600.4,25636.3,25583.95,25624.9
2018-10-16 13:44:00,25626.2,25662.45,25610.25,25625.9
2018-10-16 13:59:00,25627.55,25643.25,25592.8,25608.95
2018-10-16 14:14:00,25609.2,25629.75,25589.8,25618.95
2018-10-16 14:29:00,25619.2,25636.2,25610.95,25617.45
2018-10-16 14:44:00,25617.2,25635.55,25582.3,25583.75
2018-10-16 14:59:00,25582.55,25619.65,25580.25,25595.25
2018-10-16 15:14:00,25595.1,25608.05,25553.25,25557.2
2018-10-16 15:29:00,25554.95,25915.35,25538.6,25818.85
2018-10-17 09:29:00,25821.95,25832.5,25783.5,25796.75
2018-10-17 09:44:00,25798.15,25806.75,25687.85,25717.5
2018-10-17 09:59:00,25716.55,25744.2,25618.55,25717.25
2018-10-17 10:14:00,25716.7,25743.55,25697.25,25705.65
2018-10-17 10:29:00,25706.65,25706.8,25632.9,25641.35
2018-10-17 10:44:00,25643.65,25690.05,25638.25,25650.85
2018-10-17 10:59:00,25652.6,25660.2,25611.65,25628.6
2018-10-17 11:14:00,25629.9,25659.8,25629.9,25636.6
2018-10-17 11:29:00,25634.65,25638.2,25569.35,25571.5
2018-10-17 11:44:00,25574.4,25634.7,25550.6,25618.05
2018-10-17 11:59:00,25618.55,25660.65,25611.1,25640.6
2018-10-17 12:14:00,25637.05,25661.1,25595.45,25600.0
2018-10-17 12:29:00,25596.35,25630.35,25588.7,25614.8
2018-10-17 12:44:00,25616.0,25619.05,25565.8,25583.75
2018-10-17 12:59:00,25584.4,25585.3,25455.5,25483.1
2018-10-17 13:14:00,25484.7,25530.35,25422.85,25446.6
2018-10-17 13:29:00,25440.4,25487.85,25420.0,25476.55
2018-10-17 13:44:00,25474.9,25509.65,25459.4,25473.9
2018-10-17 13:59:00,25472.75,25505.7,25431.2,25479.75
2018-10-17 14:14:00,25480.25,25493.7,25422.45,25422.45
2018-10-17 14:29:00,25424.75,25439.1,25328.05,25396.35
2018-10-17 14:44:00,25399.25,25407.2,25342.55,25398.95
2018-10-17 14:59:00,25399.25,25409.0,25101.95,25158.5
2018-10-17 15:14:00,25157.45,25213.35,25132.5,25158.9
2018-10-17 15:29:00,25156.85,25277.9,24922.65,25227.8
2018-10-19 09:29:00,25226.5,25233.05,25006.3,25031.8
2018-10-19 09:44:00,25031.15,25156.75,25023.15,25138.7
2018-10-19 09:59:00,25140.65,25223.65,25126.15,25211.95
2018-10-19 10:14:00,25211.55,25245.0,25063.35,25075.2
2018-10-19 10:29:00,25072.9,25074.6,25024.15,25026.9
2018-10-19 10:44:00,25027.25,25044.15,24948.1,25023.5
2018-10-19 10:59:00,25023.05,25025.35,24969.65,25011.3
2018-10-19 11:14:00,25011.95,25177.9,25008.5,25115.15
2018-10-19 11:29:00,25113.4,25173.6,25096.5,25130.45
2018-10-19 11:44:00,25129.55,25147.2,25070.45,25102.65
2018-10-19 11:59:00,25102.75,25134.1,25088.05,25115.95
2018-10-19 12:14:00,25117.5,25132.8,25061.6,25063.05
2018-10-19 12:29:00,25061.95,25103.1,25038.8,25101.95
2018-10-19 12:44:00,25103.5,25106.8,25038.6,25099.95
2018-10-19 12:59:00,25095.75,25133.4,25041.0,25074.5
2018-10-19 13:14:00,25074.4,25076.6,25009.2,25033.1
2018-10-19 13:29:00,25032.1,25033.95,24976.85,24996.25
2018-10-19 13:44:00,24994.05,24999.2,24952.25,24972.05
2018-10-19 13:59:00,24972.7,25042.35,24935.0,25004.15
2018-10-19 14:14:00,25005.3,25062.45,24963.85,25032.95
2018-10-19 14:29:00,25033.15,25116.9,25012.0,25039.05
2018-10-19 14:44:00,25038.75,25058.1,24993.85,25030.15
2018-10-19 14:59:00,25023.85,25107.55,25016.5,25057.95
2018-10-19 15:14:00,25054.6,25117.9,25038.5,25088.95
2018-10-19 15:29:00,25087.3,25504.75,25080.55,25256.3
2018-10-22 09:29:00,25256.2,25271.55,25202.45,25216.4
2018-10-22 09:44:00,25216.95,25245.65,25145.25,25218.1
2018-10-22 09:59:00,25220.2,25330.05,25192.55,25311.9
2018-10-22 10:14:00,25310.6,25331.4,25257.35,25274.1
2018-10-22 10:29:00,25276.35,25348.4,25256.45,25325.8
2018-10-22 10:44:00,25325.9,25334.05,25299.0,25317.05
2018-10-22 10:59:00,25320.1,25362.65,25313.95,25329.2
2018-10-22 11:14:00,25329.45,25361.0,25314.2,25346.3
2018-10-22 11:29:00,25348.2,25366.9,25312.95,25348.55
2018-10-22 11:44:00,25347.75,25391.45,25339.65,25383.55
2018-10-22 11:59:00,25382.35,25447.05,25364.3,25436.25
2018-10-22 12:14:00,25434.1,25462.2,25384.0,25390.4
2018-10-22 12:29:00,25387.5,25392.1,25345.15,25356.75
2018-10-22 12:44:00,25356.15,25373.7,25310.5,25339.55
2018-10-22 12:59:00,25341.35,25379.25,25326.3,25370.4
2018-10-22 13:14:00,25370.8,25374.7,25321.45,25338.9
2018-10-22 13:29:00,25340.45,25348.2,25221.6,25223.35
2018-10-22 13:44:00,25224.6,25338.25,25224.6,25296.75
2018-10-22 13:59:00,25298.05,25354.5,25239.35,25239.35
2018-10-22 14:14:00,25239.7,25284.5,25226.45,25246.0
2018-10-22 14:29:00,25246.9,25262.8,25130.3,25179.35
2018-10-22 14:44:00,25179.95,25201.65,25118.75,25125.25
2018-10-22 14:59:00,25126.15,25146.5,25021.35,25046.0
2018-10-22 15:14:00,25050.55,25127.6,25037.15,25102.45
2018-10-22 15:29:00,25104.3,25121.5,24784.9,24913.45
2018-10-23 09:29:00,24913.6,24972.55,24902.25,24953.45
2018-10-23 09:44:00,24952.65,25059.6,24949.65,25056.45
2018-10-23 09:59:00,25057.35,25105.75,25013.85,25048.25
2018-10-23 10:14:00,25049.7,25124.6,25040.75,25041.0
2018-10-23 10:29:00,25044.05,25073.6,25030.55,25046.6
2018-10-23 10:44:00,25045.85,25045.85,24975.6,24983.6
2018-10-23 10:59:00,24985.45,24995.85,24954.3,24978.75
2018-10-23 11:14:00,24977.15,25002.55,24947.0,24947.75
2018-10-23 11:29:00,24948.35,24983.3,24932.7,24968.25
2018-10-23 11:44:00,24967.7,24989.65,24946.65,24975.95
2018-10-23 11:59:00,24973.45,24993.65,24958.75,24985.9
2018-10-23 12:14:00,24985.25,25021.1,24972.1,24985.3
2018-10-23 12:29:00,24985.75,25015.65,24957.35,24968.95
2018-10-23 12:44:00,24979.45,24998.95,24942.4,24951.75
2018-10-23 12:59:00,24951.75,24994.85,24929.8,24983.15
2018-10-23 13:14:00,24980.75,25000.95,24928.6,24933.35
2018-10-23 13:29:00,24931.2,24945.55,24861.4,24863.8
2018-10-23 13:44:00,24863.35,24872.1,24804.5,24809.8
2018-10-23 13:59:00,24815.45,24899.4,24814.1,24882.9
2018-10-23 14:14:00,24883.35,24885.85,24815.95,24831.15
2018-10-23 14:29:00,24834.35,24991.8,24829.7,24936.4
2018-10-23 14:44:00,24937.35,24970.1,24882.7,24885.45
2018-10-23 14:59:00,24883.75,24969.35,24859.4,24964.8
2018-10-23 15:14:00,24963.8,25050.35,24945.95,25040.25
2018-10-23 15:29:00,25046.45,25356.9,25028.6,25243.2
2018-10-24 09:29:00,25241.15,25243.15,25176.35,25204.95
2018-10-24 09:44:00,25203.85,25217.05,25150.1,25158.4
2018-10-24 09:59:00,25157.65,25217.05,25155.15,25197.95
2018-10-24 10:14:00,25197.05,25214.1,25142.55,25162.15
2018-10-24 10:29:00,25160.65,25180.15,25112.05,25149.5
2018-10-24 10:44:00,25150.05,25163.25,25089.5,25099.5
2018-10-24 10:59:00,25100.9,25117.0,25048.85,25110.55
2018-10-24 11:14:00,25109.85,25122.25,25059.6,25077.3
2018-10-24 11:29:00,25075.2,25143.6,25074.0,25130.5
2018-10-24 11:44:00,25130.95,25149.9,25113.45,25146.05
2018-10-24 11:59:00,25144.75,25174.4,25127.4,25128.45
2018-10-24 12:14:00,25127.35,25154.55,25113.5,25132.7
2018-10-24 12:29:00,25132.1,25139.15,25093.55,25119.45
2018-10-24 12:44:00,25119.3,25144.45,25089.15,25089.15
2018-10-24 12:59:00,25090.4,25116.7,25056.35,25080.7
2018-10-24 13:14:00,25080.75,25151.25,25075.45,25129.1
2018-10-24 13:29:00,25128.3,25148.35,25105.1,25132.5
2018-10-24 13:44:00,25131.85,25137.05,24965.4,24974.7
2018-10-24 13:59:00,24975.15,24989.55,24839.65,24889.3
2018-10-24 14:14:00,24889.95,24967.1,24849.35,24940.1
2018-10-24 14:29:00,24942.2,24973.2,24851.55,24973.2
2018-10-24 14:44:00,24970.2,25100.0,24932.75,25066.65
2018-10-24 14:59:00,25066.45,25124.0,25012.9,25117.1
2018-10-24 15:14:00,25115.4,25127.85,25069.75,25087.2
2018-10-24 15:29:00,25090.95,25100.0,24814.25,24935.6
2018-10-25 09:29:00,24936.3,24950.25,24893.9,24931.65
2018-10-25 09:44:00,24933.95,24954.0,24879.85,24909.0
2018-10-25 09:59:00,24908.95,24924.6,24886.55,24901.15
2018-10-25 10:14:00,24903.95,24919.75,24840.5,24861.65
2018-10-25 10:29:00,24863.6,24874.85,24750.0,24763.35
2018-10-25 10:44:00,24765.9,24804.35,24761.2,24795.75
2018-10-25 10:59:00,24796.7,24830.95,24786.85,24802.15
2018-10-25 11:14:00,24801.95,24814.45,24773.3,24814.3
2018-10-25 11:29:00,24815.4,24837.2,24796.05,24819.85
2018-10-25 11:44:00,24818.5,24868.25,24818.5,24829.8
2018-10-25 11:59:00,24828.05,24833.9,24801.9,24825.6
2018-10-25 12:14:00,24825.7,24836.3,24769.65,24785.2
2018-10-25 12:29:00,24785.5,24793.5,24696.85,24709.8
2018-10-25 12:44:00,24710.3,24792.9,24707.45,24769.95
2018-10-25 12:59:00,24770.75,24833.15,24767.75,24816.5
2018-10-25 13:14:00,24817.75,24857.5,24798.05,24850.7
2018-10-25 13:29:00,24845.35,24853.1,24769.25,24773.95
2018-10-25 13:44:00,24770.15,24790.4,24723.05,24761.95
2018-10-25 13:59:00,24760.45,24779.25,24702.45,24758.65
2018-10-25 14:14:00,24759.25,24831.6,24732.95,24791.25
2018-10-25 14:29:00,24790.45,24812.25,24725.35,24764.6
2018-10-25 14:44:00,24766.6,24797.8,24747.5,24788.9
2018-10-25 14:59:00,24788.45,24826.45,24770.7,24814.0
2018-10-25 15:14:00,24811.7,24883.85,24798.1,24870.9
2018-10-25 15:29:00,24869.85,24873.35,24597.05,24612.75
2018-10-26 09:29:00,24610.9,24645.1,24584.35,24643.5
2018-10-26 09:44:00,24639.8,24650.85,24606.2,24636.95
2018-10-26 09:59:00,24636.1,24665.25,24599.9,24657.8
2018-10-26 10:14:00,24655.1,24694.2,24644.85,24657.45
2018-10-26 10:29:00,24658.1,24735.65,24656.15,24717.85
2018-10-26 10:44:00,24718.8,24751.3,24699.8,24699.8
2018-10-26 10:59:00,24699.3,24702.5,24624.2,24658.05
2018-10-26 11:14:00,24657.35,24667.75,24612.55,24623.15
2018-10-26 11:29:00,24623.35,24670.65,24618.55,24670.1
2018-10-26 11:44:00,24670.3,24690.6,24648.4,24667.75
2018-10-26 11:59:00,24668.05,24717.65,24648.8,24685.95
2018-10-26 12:14:00,24686.55,24760.2,24684.1,24712.75
2018-10-26 12:29:00,24712.4,24743.4,24699.5,24716.1
2018-10-26 12:44:00,24714.4,24725.25,24654.95,24685.75
2018-10-26 12:59:00,24686.25,24705.25,24642.1,24680.85
2018-10-26 13:14:00,24681.05,24716.45,24664.7,24683.7
2018-10-26 13:29:00,24684.65,24691.0,24618.5,24652.15
2018-10-26 13:44:00,24650.4,24696.5,24641.8,24677.3
2018-10-26 13:59:00,24675.1,24702.0,24573.1,24592.0
2018-10-26 14:14:00,24592.15,24593.45,24455.2,24480.25
2018-10-26 14:29:00,24481.2,24541.45,24476.7,24509.0
2018-10-26 14:44:00,24511.25,24548.7,24484.2,24487.2
2018-10-26 14:59:00,24484.75,24502.9,24418.0,24458.15
2018-10-26 15:14:00,24458.25,24468.05,24353.1,24391.1
2018-10-26 15:29:00,24393.15,24687.0,24359.8,24497.95
2018-10-29 09:29:00,24500.25,24576.45,24476.75,24518.4
2018-10-29 09:44:00,24519.65,24582.25,24475.15,24549.7
