Date_Time,Open,High,Low,Close
2018-12-17 09:25:00,26969.15,26999.8,26951.85,26955.0
2018-12-17 09:35:00,26958.65,26996.05,26945.65,26974.1
2018-12-17 09:45:00,26973.05,26983.1,26955.65,26957.1
2018-12-17 09:55:00,26956.3,26979.35,26946.4,26953.0
2018-12-17 10:05:00,26954.4,26983.55,26951.15,26978.95
2018-12-17 10:15:00,26978.35,26988.8,26953.3,26965.0
2018-12-17 10:25:00,26964.85,27007.0,26960.0,26995.5
2018-12-17 10:35:00,26994.6,27037.8,26993.8,27031.3
2018-12-17 10:45:00,27031.9,27035.8,27009.8,27029.0
2018-12-17 10:55:00,27022.1,27036.6,27013.3,27024.55
2018-12-17 11:05:00,27025.75,27032.6,27006.25,27029.9
2018-12-17 11:15:00,27029.45,27031.0,27005.85,27011.85
2018-12-17 11:25:00,27014.85,27016.5,26995.05,27004.25
2018-12-17 11:35:00,27003.2,27020.6,26999.75,27019.15
2018-12-17 11:45:00,27020.9,27024.15,27001.7,27003.15
2018-12-17 11:55:00,27003.15,27009.5,26998.6,27006.2
2018-12-17 12:05:00,27006.4,27038.15,27006.4,27030.65
2018-12-17 12:15:00,27029.9,27039.45,26965.2,26982.65
2018-12-17 12:25:00,26979.3,27011.05,26975.45,26997.45
2018-12-17 12:35:00,26997.05,27004.75,26979.1,26992.95
2018-12-17 12:45:00,26993.95,27001.4,26975.85,26979.9
2018-12-17 12:55:00,26980.35,26983.75,26959.9,26977.5
2018-12-17 13:05:00,26978.45,27000.45,26968.1,26968.1
2018-12-17 13:15:00,26969.85,26971.55,26946.1,26967.15
2018-12-17 13:25:00,26965.7,26983.0,26959.05,26969.6
2018-12-17 13:35:00,26970.95,26975.4,26933.15,26934.0
2018-12-17 13:45:00,26931.75,26969.4,26918.5,26945.6
2018-12-17 13:55:00,26945.6,26970.25,26943.45,26949.85
2018-12-17 14:05:00,26950.35,26954.6,26931.8,26942.1
2018-12-17 14:15:00,26940.2,26991.5,26934.3,26987.55
2018-12-17 14:25:00,26985.55,27009.35,26966.7,26985.4
2018-12-17 14:35:00,26981.45,26999.75,26970.45,26995.2
2018-12-17 14:45:00,26995.1,27020.45,26990.9,27009.75
2018-12-17 14:55:00,27009.85,27051.4,27004.9,27036.3
2018-12-17 15:05:00,27037.85,27038.95,26994.7,27019.0
2018-12-17 15:15:00,27018.6,27026.75,26987.05,27021.1
2018-12-17 15:25:00,27017.45,27023.95,26998.4,27006.2
2018-12-18 09:15:00,26917.3,26919.15,26863.55,26888.6
2018-12-18 09:25:00,26887.9,26909.3,26864.95,26909.3
2018-12-18 09:35:00,26906.6,26907.45,26875.15,26897.0
2018-12-18 09:45:00,26894.75,26911.0,26882.75,26899.15
2018-12-18 09:55:00,26897.9,26906.45,26874.45,26884.75
2018-12-18 10:05:00,26883.65,26894.55,26864.05,26866.3
2018-12-18 10:15:00,26865.25,26870.1,26843.55,26851.15
2018-12-18 10:25:00,26853.65,26864.1,26840.8,26862.85
2018-12-18 10:35:00,26862.65,26876.6,26857.35,26867.1
2018-12-18 10:45:00,26867.55,26884.25,26863.5,26872.15
2018-12-18 10:55:00,26872.45,26881.7,26861.3,26876.5
2018-12-18 11:05:00,26877.45,26885.0,26867.15,26873.4
2018-12-18 11:15:00,26872.45,26890.7,26865.6,26877.1
2018-12-18 11:25:00,26876.35,26889.7,26857.05,26885.85
2018-12-18 11:35:00,26884.8,26895.05,26875.25,26880.4
2018-12-18 11:45:00,26883.9,26902.4,26879.95,26898.8
2018-12-18 11:55:00,26900.6,26912.65,26893.65,26904.7
2018-12-18 12:05:00,26905.0,26912.75,26889.4,26891.2
2018-12-18 12:15:00,26892.45,26914.9,26879.8,26914.9
2018-12-18 12:25:00,26915.5,26935.8,26908.35,26921.15
2018-12-18 12:35:00,26921.9,26944.15,26910.85,26925.5
2018-12-18 12:45:00,26925.25,26936.9,26918.25,26931.35
2018-12-18 12:55:00,26933.3,26933.3,26912.8,26932.7
2018-12-18 13:05:00,26932.8,26962.75,26928.6,26945.3
2018-12-18 13:15:00,26944.9,26955.8,26934.1,26950.75
2018-12-18 13:25:00,26948.65,26971.6,26948.65,26953.2
2018-12-18 13:35:00,26952.0,26962.95,26945.25,26955.55
2018-12-18 13:45:00,26954.85,26957.2,26916.35,26937.5
2018-12-18 13:55:00,26936.0,26964.25,26933.15,26959.45
2018-12-18 14:05:00,26959.35,27002.1,26955.8,26998.25
2018-12-18 14:15:00,27002.35,27028.7,26996.4,27021.85
2018-12-18 14:25:00,27015.15,27117.7,27015.15,27113.75
2018-12-18 14:35:00,27122.9,27166.15,27109.95,27154.2
2018-12-18 14:45:00,27152.65,27172.15,27137.8,27143.05
2018-12-18 14:55:00,27140.7,27168.75,27130.3,27141.3
2018-12-18 15:05:00,27142.0,27195.9,27140.5,27189.45
2018-12-18 15:15:00,27187.55,27210.05,27170.3,27201.65
2018-12-18 15:25:00,27201.3,27201.3,27184.9,27191.85
2018-12-19 09:15:00,27229.05,27355.95,27226.25,27302.9
2018-12-19 09:25:00,27304.35,27321.75,27267.25,27268.0
2018-12-19 09:35:00,27269.4,27291.65,27248.25,27280.05
2018-12-19 09:45:00,27279.25,27307.55,27273.85,27294.3
2018-12-19 09:55:00,27294.05,27315.85,27287.7,27313.55
2018-12-19 10:05:00,27315.45,27334.2,27295.8,27309.95
2018-12-19 10:15:00,27309.75,27310.65,27286.15,27292.6
2018-12-19 10:25:00,27293.25,27331.9,27291.65,27331.1
2018-12-19 10:35:00,27330.7,27337.7,27300.7,27312.85
2018-12-19 10:45:00,27310.8,27313.45,27278.35,27279.45
2018-12-19 10:55:00,27281.25,27303.2,27264.45,27301.5
2018-12-19 11:05:00,27302.0,27309.55,27243.9,27245.65
2018-12-19 11:15:00,27247.65,27265.05,27214.3,27261.95
2018-12-19 11:25:00,27262.25,27272.45,27239.25,27252.45
2018-12-19 11:35:00,27251.7,27296.3,27249.95,27282.35
2018-12-19 11:45:00,27283.1,27289.55,27258.1,27268.95
2018-12-19 11:55:00,27267.95,27300.9,27263.9,27296.85
2018-12-19 12:05:00,27297.25,27297.6,27269.8,27274.5
2018-12-19 12:15:00,27275.25,27292.75,27273.25,27281.75
2018-12-19 12:25:00,27277.7,27304.05,27277.7,27291.7
2018-12-19 12:35:00,27291.9,27315.25,27282.5,27307.25
2018-12-19 12:45:00,27309.35,27332.3,27306.95,27320.0
2018-12-19 12:55:00,27320.3,27347.4,27315.4,27331.75
2018-12-19 13:05:00,27331.1,27347.9,27307.3,27344.65
2018-12-19 13:15:00,27342.8,27360.8,27319.95,27323.2
2018-12-19 13:25:00,27325.55,27364.35,27318.35,27347.9
2018-12-19 13:35:00,27349.75,27361.65,27327.95,27345.3
2018-12-19 13:45:00,27344.35,27352.35,27320.75,27350.65
2018-12-19 13:55:00,27350.05,27353.2,27283.85,27309.45
2018-12-19 14:05:00,27306.5,27338.2,27294.1,27331.05
2018-12-19 14:15:00,27330.75,27346.0,27302.05,27322.35
2018-12-19 14:25:00,27322.2,27333.55,27303.2,27317.05
2018-12-19 14:35:00,27317.25,27344.05,27295.6,27339.95
2018-12-19 14:45:00,27339.35,27348.65,27316.1,27323.8
2018-12-19 14:55:00,27323.2,27336.85,27299.15,27310.9
2018-12-19 15:05:00,27310.65,27323.0,27288.0,27299.6
2018-12-19 15:15:00,27297.1,27303.25,27277.7,27287.95
2018-12-19 15:25:00,27285.6,27294.5,27272.3,27281.05
2018-12-20 09:15:00,27128.65,27208.15,27084.5,27183.1
2018-12-20 09:25:00,27183.05,27212.05,27177.15,27205.25
2018-12-20 09:35:00,27201.8,27219.1,27186.4,27215.1
2018-12-20 09:45:00,27216.8,27258.75,27210.7,27249.05
2018-12-20 09:55:00,27251.35,27251.35,27217.75,27237.6
2018-12-20 10:05:00,27237.9,27265.9,27221.0,27227.7
2018-12-20 10:15:00,27228.6,27237.1,27179.7,27188.25
2018-12-20 10:25:00,27187.75,27189.8,27117.45,27121.75
2018-12-20 10:35:00,27122.3,27149.4,27119.9,27133.85
2018-12-20 10:45:00,27132.9,27158.25,27125.0,27153.35
2018-12-20 10:55:00,27153.6,27160.65,27122.8,27126.25
2018-12-20 11:05:00,27124.55,27165.85,27109.2,27163.4
2018-12-20 11:15:00,27163.4,27178.6,27152.8,27163.7
2018-12-20 11:25:00,27163.75,27176.95,27156.75,27165.0
2018-12-20 11:35:00,27164.0,27172.05,27133.15,27138.7
2018-12-20 11:45:00,27138.05,27149.95,27117.05,27126.2
2018-12-20 11:55:00,27126.0,27150.55,27126.0,27135.75
2018-12-20 12:05:00,27136.0,27164.4,27134.3,27157.4
2018-12-20 12:15:00,27159.0,27199.15,27149.2,27184.95
2018-12-20 12:25:00,27184.25,27213.2,27180.4,27185.05
2018-12-20 12:35:00,27186.8,27196.9,27178.3,27188.7
2018-12-20 12:45:00,27187.3,27228.0,27181.5,27228.0
2018-12-20 12:55:00,27227.9,27271.4,27218.4,27232.8
2018-12-20 13:05:00,27233.15,27261.35,27209.1,27221.4
2018-12-20 13:15:00,27219.25,27237.7,27171.0,27180.25
2018-12-20 13:25:00,27180.8,27213.6,27175.6,27191.15
2018-12-20 13:35:00,27193.75,27215.05,27188.95,27196.9
2018-12-20 13:45:00,27197.8,27198.4,27158.2,27191.5
2018-12-20 13:55:00,27191.85,27206.05,27160.7,27203.7
2018-12-20 14:05:00,27205.35,27239.0,27183.55,27234.55
2018-12-20 14:15:00,27233.35,27279.65,27231.85,27248.25
2018-12-20 14:25:00,27248.8,27267.2,27210.2,27236.45
2018-12-20 14:35:00,27236.05,27256.35,27210.9,27224.1
2018-12-20 14:45:00,27223.7,27260.35,27204.6,27256.05
2018-12-20 14:55:00,27256.7,27262.1,27229.35,27237.75
2018-12-20 15:05:00,27237.35,27296.25,27231.55,27290.85
2018-12-20 15:15:00,27293.05,27309.1,27263.65,27284.75
2018-12-20 15:25:00,27286.1,27297.75,27277.85,27296.85
2018-12-21 09:15:00,27261.25,27328.3,27206.55,27316.8
2018-12-21 09:25:00,27318.9,27369.1,27305.2,27334.65
2018-12-21 09:35:00,27330.9,27352.25,27307.25,27318.2
2018-12-21 09:45:00,27318.05,27323.95,27268.85,27276.35
2018-12-21 09:55:00,27272.4,27291.65,27238.15,27238.15
2018-12-21 10:05:00,27238.15,27242.15,27181.4,27229.45
2018-12-21 10:15:00,27228.7,27228.7,27056.75,27088.55
2018-12-21 10:25:00,27081.2,27138.2,27039.5,27096.15
2018-12-21 10:35:00,27095.05,27113.65,27054.8,27105.5
2018-12-21 10:45:00,27103.3,27122.95,27085.0,27086.1
2018-12-21 10:55:00,27089.0,27092.6,27026.75,27059.8
2018-12-21 11:05:00,27058.65,27081.25,27041.9,27070.95
2018-12-21 11:15:00,27069.9,27098.85,27041.2,27093.75
2018-12-21 11:25:00,27094.4,27106.15,27062.85,27072.15
2018-12-21 11:35:00,27071.75,27081.1,27031.2,27032.25
2018-12-21 11:45:00,27033.0,27035.45,26990.75,27026.3
2018-12-21 11:55:00,27025.75,27047.2,27005.4,27024.75
2018-12-21 12:05:00,27024.65,27024.65,26971.45,26989.05
2018-12-21 12:15:00,26990.1,27012.35,26980.55,27009.95
2018-12-21 12:25:00,27008.75,27093.45,27005.8,27068.3
2018-12-21 12:35:00,27068.8,27074.1,27033.7,27046.7
2018-12-21 12:45:00,27046.4,27052.0,27014.2,27034.2
2018-12-21 12:55:00,27034.55,27052.1,27021.75,27038.9
2018-12-21 13:05:00,27038.8,27062.6,27027.9,27031.95
2018-12-21 13:15:00,27032.55,27041.3,27008.8,27020.55
2018-12-21 13:25:00,27020.15,27035.3,26989.7,26997.7
2018-12-21 13:35:00,26995.8,27019.45,26983.5,26996.85
2018-12-21 13:45:00,26995.95,27015.45,26980.25,26988.1
2018-12-21 13:55:00,26987.5,26991.05,26938.8,26952.25
2018-12-21 14:05:00,26949.65,26971.05,26931.35,26939.05
2018-12-21 14:15:00,26939.2,26945.4,26874.05,26887.6
2018-12-21 14:25:00,26890.3,26893.65,26829.55,26849.1
2018-12-21 14:35:00,26848.45,26903.65,26844.25,26872.7
2018-12-21 14:45:00,26872.9,26906.25,26862.65,26869.7
2018-12-21 14:55:00,26869.3,26896.1,26842.95,26843.95
2018-12-21 15:05:00,26842.8,26860.55,26823.1,26842.35
2018-12-21 15:15:00,26844.8,26872.95,26828.7,26860.1
2018-12-21 15:25:00,26861.1,26914.15,26858.7,26897.35
2018-12-24 09:15:00,26877.05,26908.6,26794.95,26863.3
2018-12-24 09:25:00,26863.9,26934.85,26858.3,26862.55
2018-12-24 09:35:00,26862.1,26864.05,26824.65,26861.1
2018-12-24 09:45:00,26860.15,26861.6,26784.0,26791.75
2018-12-24 09:55:00,26789.5,26807.9,26757.75,26774.7
2018-12-24 10:05:00,26774.4,26813.05,26755.95,26787.85
2018-12-24 10:15:00,26787.6,26818.7,26784.25,26806.2
2018-12-24 10:25:00,26807.6,26808.2,26729.2,26755.85
2018-12-24 10:35:00,26751.85,26782.25,26739.2,26743.7
2018-12-24 10:45:00,26744.0,26766.95,26735.35,26758.35
2018-12-24 10:55:00,26760.0,26770.55,26747.9,26769.4
2018-12-24 11:05:00,26769.75,26778.45,26740.85,26751.05
2018-12-24 11:15:00,26750.75,26775.4,26747.7,26749.9
2018-12-24 11:25:00,26749.6,26761.1,26723.65,26756.65
2018-12-24 11:35:00,26756.45,26772.7,26745.3,26747.0
2018-12-24 11:45:00,26745.6,26757.2,26732.6,26749.5
2018-12-24 11:55:00,26749.7,26763.85,26743.65,26763.85
2018-12-24 12:05:00,26764.3,26777.25,26753.85,26753.85
2018-12-24 12:15:00,26753.85,26762.25,26740.05,26743.05
2018-12-24 12:25:00,26743.05,26812.6,26740.85,26810.45
2018-12-24 12:35:00,26814.4,26881.55,26811.8,26828.55
2018-12-24 12:45:00,26828.55,26860.75,26818.85,26829.7
2018-12-24 12:55:00,26829.8,26862.75,26823.0,26837.15
2018-12-24 13:05:00,26837.65,26849.1,26789.05,26817.0
2018-12-24 13:15:00,26817.25,26832.5,26793.5,26821.2
2018-12-24 13:25:00,26820.45,26848.75,26800.95,26845.6
2018-12-24 13:35:00,26848.45,26875.9,26828.95,26852.15
2018-12-24 13:45:00,26849.0,26852.45,26811.65,26826.3
2018-12-24 13:55:00,26826.5,26828.05,26793.4,26800.2
2018-12-24 14:05:00,26800.3,26843.1,26783.25,26827.15
2018-12-24 14:15:00,26827.8,26838.25,26791.65,26795.95
2018-12-24 14:25:00,26794.8,26804.2,26712.85,26719.3
2018-12-24 14:35:00,26718.4,26738.55,26680.45,26718.55
2018-12-24 14:45:00,26718.7,26718.7,26678.6,26704.65
2018-12-24 14:55:00,26707.85,26742.0,26691.3,26696.05
2018-12-24 15:05:00,26696.6,26733.15,26676.95,26728.3
2018-12-24 15:15:00,26727.05,26734.75,26703.05,26718.8
2018-12-24 15:25:00,26716.45,26732.25,26705.3,26721.5
2018-12-26 09:15:00,26634.0,26643.35,26519.45,26529.0
2018-12-26 09:25:00,26527.8,26535.95,26490.35,26504.0
2018-12-26 09:35:00,26504.4,26532.35,26421.45,26425.0
2018-12-26 09:45:00,26423.3,26456.25,26414.45,26431.3
2018-12-26 09:55:00,26430.55,26475.35,26427.95,26472.05
2018-12-26 10:05:00,26473.15,26490.5,26424.9,26430.4
2018-12-26 10:15:00,26429.5,26444.15,26408.15,26425.85
2018-12-26 10:25:00,26424.6,26461.6,26417.85,26457.1
2018-12-26 10:35:00,26457.1,26485.15,26453.95,26469.2
2018-12-26 10:45:00,26469.3,26480.95,26455.2,26468.8
2018-12-26 10:55:00,26467.55,26507.15,26463.55,26498.7
2018-12-26 11:05:00,26498.0,26512.15,26464.65,26494.05
2018-12-26 11:15:00,26495.15,26499.65,26461.6,26477.7
2018-12-26 11:25:00,26477.35,26511.0,26474.25,26502.8
2018-12-26 11:35:00,26502.65,26518.45,26461.6,26471.0
2018-12-26 11:45:00,26471.85,26492.6,26458.2,26483.6
2018-12-26 11:55:00,26483.9,26514.6,26472.5,26497.5
2018-12-26 12:05:00,26496.15,26539.0,26496.15,26529.15
2018-12-26 12:15:00,26528.2,26555.15,26503.1,26512.7
2018-12-26 12:25:00,26512.7,26571.3,26504.2,26545.65
2018-12-26 12:35:00,26547.6,26550.85,26513.45,26524.35
2018-12-26 12:45:00,26523.4,26537.55,26513.55,26529.5
2018-12-26 12:55:00,26530.3,26551.5,26521.4,26543.4
2018-12-26 13:05:00,26544.3,26571.4,26540.8,26551.25
2018-12-26 13:15:00,26553.3,26620.55,26533.2,26592.7
2018-12-26 13:25:00,26590.55,26657.3,26587.95,26654.85
2018-12-26 13:35:00,26655.4,26731.55,26633.35,26724.65
2018-12-26 13:45:00,26726.4,26859.3,26723.1,26852.4
2018-12-26 13:55:00,26862.35,26905.3,26813.55,26820.3
2018-12-26 14:05:00,26825.7,26840.5,26767.3,26836.55
2018-12-26 14:15:00,26836.9,26919.55,26836.9,26885.4
2018-12-26 14:25:00,26889.1,26942.25,26861.75,26938.15
2018-12-26 14:35:00,26942.55,26966.75,26904.6,26961.1
2018-12-26 14:45:00,26965.9,27008.55,26942.3,26985.0
2018-12-26 14:55:00,26987.1,27001.65,26948.4,26952.8
2018-12-26 15:05:00,26958.65,26984.2,26950.05,26964.35
2018-12-26 15:15:00,26969.45,27011.9,26965.1,27006.95
2018-12-26 15:25:00,27007.45,27029.15,27004.8,27011.85
2018-12-27 09:15:00,27200.65,27239.95,27143.75,27147.45
2018-12-27 09:25:00,27153.9,27199.75,27141.05,27196.05
2018-12-27 09:35:00,27192.8,27201.85,27090.35,27108.15
2018-12-27 09:45:00,27107.25,27128.25,27058.75,27084.45
2018-12-27 09:55:00,27082.5,27110.3,27022.45,27022.45
2018-12-27 10:05:00,27020.1,27020.1,26945.9,26967.1
2018-12-27 10:15:00,26968.5,27068.2,26967.95,27068.0
2018-12-27 10:25:00,27067.05,27092.2,27042.6,27084.9
2018-12-27 10:35:00,27083.45,27113.05,27070.7,27107.5
2018-12-27 10:45:00,27107.1,27158.45,27104.9,27150.3
2018-12-27 10:55:00,27148.85,27151.0,27103.8,27123.75
2018-12-27 11:05:00,27123.25,27133.4,27083.8,27085.5
2018-12-27 11:15:00,27086.35,27089.7,27046.35,27068.8
2018-12-27 11:25:00,27065.6,27081.45,27045.4,27053.55
2018-12-27 11:35:00,27051.5,27090.85,27050.2,27067.15
2018-12-27 11:45:00,27068.2,27100.3,27061.6,27082.7
2018-12-27 11:55:00,27081.75,27083.75,27053.95,27069.55
2018-12-27 12:05:00,27069.3,27105.5,27067.0,27094.45
2018-12-27 12:15:00,27092.8,27110.0,27063.45,27071.15
2018-12-27 12:25:00,27073.6,27092.6,27065.55,27078.4
2018-12-27 12:35:00,27077.35,27093.4,27058.35,27086.15
2018-12-27 12:45:00,27087.9,27088.25,26993.85,27008.0
2018-12-27 12:55:00,27006.95,27013.95,26939.15,26956.5
2018-12-27 13:05:00,26953.75,27031.65,26951.05,27013.4
2018-12-27 13:15:00,27010.45,27043.95,27002.35,27014.25
2018-12-27 13:25:00,27015.45,27017.7,26972.15,27010.2
2018-12-27 13:35:00,27008.5,27035.85,27002.75,27015.85
2018-12-27 13:45:00,27013.1,27072.45,27007.85,27068.55
2018-12-27 13:55:00,27070.75,27113.25,27040.45,27044.6
2018-12-27 14:05:00,27046.0,27080.35,27046.0,27072.7
2018-12-27 14:15:00,27073.85,27079.1,26975.4,27002.8
2018-12-27 14:25:00,27003.35,27007.45,26919.75,26926.15
2018-12-27 14:35:00,26923.4,26976.1,26908.3,26957.7
2018-12-27 14:45:00,26955.6,26995.4,26949.4,26966.15
2018-12-27 14:55:00,26964.45,27005.6,26889.6,26897.65
2018-12-27 15:05:00,26893.6,26899.55,26845.1,26867.5
2018-12-27 15:15:00,26861.45,26896.0,26848.3,26885.95
2018-12-27 15:25:00,26887.45,26918.95,26867.05,26897.1
2018-12-28 09:15:00,27048.4,27125.4,27039.6,27111.55
2018-12-28 09:25:00,27110.9,27140.0,27089.4,27133.6
2018-12-28 09:35:00,27133.65,27178.3,27124.5,27171.5
2018-12-28 09:45:00,27172.25,27197.95,27121.65,27147.3
2018-12-28 09:55:00,27147.65,27175.8,27128.25,27153.55
2018-12-28 10:05:00,27152.4,27180.05,27142.4,27178.1
2018-12-28 10:15:00,27179.75,27203.65,27172.15,27192.15
2018-12-28 10:25:00,27193.0,27213.45,27178.75,27185.05
2018-12-28 10:35:00,27180.45,27188.95,27152.65,27164.9
2018-12-28 10:45:00,27163.4,27175.4,27150.65,27169.8
2018-12-28 10:55:00,27170.3,27179.2,27139.4,27139.85
2018-12-28 11:05:00,27139.25,27165.4,27136.25,27157.8
2018-12-28 11:15:00,27156.8,27158.05,27132.95,27152.6
2018-12-28 11:25:00,27152.75,27154.95,27137.5,27145.15
2018-12-28 11:35:00,27144.2,27146.4,27092.4,27105.1
2018-12-28 11:45:00,27104.65,27138.65,27104.1,27129.1
2018-12-28 11:55:00,27132.3,27154.35,27132.3,27152.1
2018-12-28 12:05:00,27152.3,27183.45,27145.5,27157.95
2018-12-28 12:15:00,27154.95,27181.05,27149.1,27153.4
2018-12-28 12:25:00,27153.4,27175.05,27138.15,27146.35
2018-12-28 12:35:00,27146.5,27155.0,27131.8,27138.25
2018-12-28 12:45:00,27137.95,27161.4,27135.1,27149.85
2018-12-28 12:55:00,27149.45,27163.25,27146.6,27155.55
2018-12-28 13:05:00,27155.4,27165.0,27145.4,27160.85
2018-12-28 13:15:00,27162.7,27183.85,27157.75,27169.35
2018-12-28 13:25:00,27169.0,27176.1,27162.35,27174.65
2018-12-28 13:35:00,27175.3,27182.45,27156.0,27176.9
2018-12-28 13:45:00,27176.1,27179.55,27157.35,27169.65
2018-12-28 13:55:00,27170.15,27208.8,27160.35,27173.1
2018-12-28 14:05:00,27174.25,27178.75,27127.6,27141.55
2018-12-28 14:15:00,27138.9,27157.15,27130.8,27149.4
2018-12-28 14:25:00,27149.3,27161.2,27134.3,27141.15
2018-12-28 14:35:00,27139.0,27180.4,27139.0,27174.55
2018-12-28 14:45:00,27174.15,27180.9,27154.75,27162.35
2018-12-28 14:55:00,27160.1,27164.5,27122.3,27128.8
2018-12-28 15:05:00,27130.55,27135.15,27112.6,27115.75
2018-12-28 15:15:00,27116.55,27138.6,27098.4,27122.75
2018-12-28 15:25:00,27126.2,27132.6,27117.6,27120.75
2018-12-31 09:15:00,27267.8,27286.5,27219.35,27223.45
2018-12-31 09:25:00,27223.6,27227.15,27141.95,27160.55
2018-12-31 09:35:00,27160.75,27205.1,27160.75,27198.5
2018-12-31 09:45:00,27197.6,27216.05,27164.2,27164.2
2018-12-31 09:55:00,27165.55,27196.9,27163.85,27181.6
2018-12-31 10:05:00,27182.55,27191.45,27173.25,27189.6
2018-12-31 10:15:00,27189.1,27218.55,27189.1,27208.15
2018-12-31 10:25:00,27211.6,27211.6,27175.4,27181.85
2018-12-31 10:35:00,27182.8,27190.35,27163.45,27185.6
2018-12-31 10:45:00,27184.8,27214.6,27181.45,27189.25
2018-12-31 10:55:00,27189.25,27205.1,27183.65,27203.85
2018-12-31 11:05:00,27204.55,27212.6,27171.95,27177.1
2018-12-31 11:15:00,27177.55,27192.5,27171.6,27175.2
2018-12-31 11:25:00,27175.8,27183.45,27154.25,27155.45
2018-12-31 11:35:00,27156.35,27170.3,27143.95,27163.45
2018-12-31 11:45:00,27163.9,27168.75,27141.8,27151.65
2018-12-31 11:55:00,27154.1,27191.55,27139.9,27165.35
2018-12-31 12:05:00,27165.65,27175.15,27140.35,27147.5
2018-12-31 12:15:00,27148.45,27155.5,27105.0,27121.05
2018-12-31 12:25:00,27118.3,27135.1,27112.4,27114.25
2018-12-31 12:35:00,27114.25,27147.3,27108.0,27144.1
2018-12-31 12:45:00,27145.45,27162.25,27134.3,27138.15
2018-12-31 12:55:00,27138.7,27145.35,27113.1,27128.0
2018-12-31 13:05:00,27128.65,27155.5,27125.9,27138.6
2018-12-31 13:15:00,27139.05,27163.3,27134.7,27140.45
2018-12-31 13:25:00,27141.95,27165.05,27131.65,27141.85
2018-12-31 13:35:00,27142.7,27176.25,27134.0,27167.4
2018-12-31 13:45:00,27167.55,27198.4,27164.75,27188.0
2018-12-31 13:55:00,27187.2,27197.55,27173.3,27187.05
2018-12-31 14:05:00,27186.85,27188.15,27166.15,27168.8
2018-12-31 14:15:00,27168.0,27197.4,27161.2,27174.7
2018-12-31 14:25:00,27175.8,27186.55,27163.15,27179.7
2018-12-31 14:35:00,27179.3,27196.85,27163.75,27169.3
2018-12-31 14:45:00,27167.45,27185.6,27159.85,27181.45
2018-12-31 14:55:00,27181.1,27186.7,27142.7,27145.55
2018-12-31 15:05:00,27145.65,27164.75,27141.6,27159.05
2018-12-31 15:15:00,27165.4,27181.0,27148.35,27148.65
2018-12-31 15:25:00,27153.0,27168.8,27147.1,27159.75
2019-01-01 09:15:00,27231.4,27239.55,27087.7,27096.95
2019-01-01 09:25:00,27097.0,27128.2,27073.85,27083.8
2019-01-01 09:35:00,27085.3,27114.45,27077.3,27103.6
2019-01-01 09:45:00,27104.7,27119.1,27065.0,27068.65
2019-01-01 09:55:00,27065.65,27076.5,27035.25,27049.3
2019-01-01 10:05:00,27050.15,27078.35,27047.4,27070.7
2019-01-01 10:15:00,27071.0,27092.85,27061.3,27070.2
2019-01-01 10:25:00,27073.25,27095.0,27065.85,27086.2
2019-01-01 10:35:00,27084.6,27099.1,27064.95,27079.1
2019-01-01 10:45:00,27077.85,27089.85,27057.45,27081.8
2019-01-01 10:55:00,27083.7,27116.5,27080.15,27113.4
2019-01-01 11:05:00,27112.35,27115.4,27094.0,27112.7
2019-01-01 11:15:00,27111.75,27119.1,27091.15,27095.6
2019-01-01 11:25:00,27095.95,27099.8,27080.65,27094.8
2019-01-01 11:35:00,27094.25,27106.65,27093.4,27099.3
2019-01-01 11:45:00,27100.5,27114.0,27095.3,27107.15
2019-01-01 11:55:00,27107.7,27117.85,27105.55,27116.5
2019-01-01 12:05:00,27117.8,27122.85,27106.4,27111.9
2019-01-01 12:15:00,27114.4,27121.1,27103.35,27105.9
2019-01-01 12:25:00,27106.1,27107.5,27061.4,27068.2
2019-01-01 12:35:00,27068.9,27083.0,27060.4,27074.3
2019-01-01 12:45:00,27072.8,27081.7,27054.75,27068.4
2019-01-01 12:55:00,27068.4,27077.85,27059.5,27071.4
2019-01-01 13:05:00,27071.8,27094.55,27071.7,27093.15
2019-01-01 13:15:00,27093.45,27094.85,27075.65,27078.3
2019-01-01 13:25:00,27078.3,27087.15,27063.8,27063.8
2019-01-01 13:35:00,27063.9,27065.4,27019.05,27043.2
2019-01-01 13:45:00,27045.75,27066.75,27035.85,27057.95
2019-01-01 13:55:00,27056.45,27083.25,27052.45,27076.55
2019-01-01 14:05:00,27075.8,27100.35,27071.85,27080.65
2019-01-01 14:15:00,27081.05,27112.6,27076.6,27103.2
2019-01-01 14:25:00,27102.9,27270.2,27098.65,27232.2
